PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
R25BK00969688-000,20250721,초지지구 농어촌마을하수도 정비사업 외 2건 통합건설사업관리용역,전라남도 장성군,PQ,2699800000,2731144725,101.1610017,범한+신명,95.4,2300000000,102.7084,N
R25BK00969688-000,20250721,초지지구 농어촌마을하수도 정비사업 외 2건 통합건설사업관리용역,전라남도 장성군,PQ,2699800000,2731144725,101.1610017,삼안+우리종합,95.3,2281290000,101.7993,N
R25BK00969688-000,20250721,초지지구 농어촌마을하수도 정비사업 외 2건 통합건설사업관리용역,전라남도 장성군,PQ,2699800000,2731144725,101.1610017,다산+거평,95.23,2294000000,102.3048,N
R25BK00969688-000,20250721,초지지구 농어촌마을하수도 정비사업 외 2건 통합건설사업관리용역,전라남도 장성군,PQ,2699800000,2731144725,101.1610017,동부+청양,95.15,2282709000,101.74,N
R25BK00969688-000,20250721,초지지구 농어촌마을하수도 정비사업 외 2건 통합건설사업관리용역,전라남도 장성군,PQ,2699800000,2731144725,101.1610017,홍익+하나,95.14,2293300000,102.1998,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,동명+보원,99.93,2635600000,101.0015,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,삼안+한도+한올,99.1,2615470000,99.5708,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,건일+강산+바우,99,2657000000,101.0765,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,서영+주하+용마+현진,98.78,2612900000,99.2143,Y
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,도화+명성,98.5,2606600000,98.7673,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,수성+동진,98.46,2673000000,101.2457,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,극동+현산+중앙방재,98.4,2682092000,101.54,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,유신+청우,98.37,2681495000,101.4923,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,대콘+동아,98.34,2604444000,98.5517,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,동성+DS+유한,98.32,2687448000,101.68,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,경원+한주+동서+정민,98.3,2689977700,101.7632,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,한종+우수,98.12,2684400000,101.4021,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,다산+한경,98.06,2697586000,101.85,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,제일+상금,97.9,2712800000,102.2985,N
R25BK00970865 - 000,20250721,굴현 자연재해위험개선지구 정비사업 감독권한대행 등 건설사업관리용역,경상북도 봉화군,PQ,3260000000,3227049550,98.98925,청명+건화,97.3,2741498000,102.9,N
R25BK00971097-000,20250721,전라남도 지역개발계획(2027~2036) 수립용역,전라남도,PQ,1050000000,1048700625,99.87625,건화+만승,99.48,903500000,100.5053,Y
R25BK00971097-000,20250721,전라남도 지역개발계획(2027~2036) 수립용역,전라남도,PQ,1050000000,1048700625,99.87625,삼안+한기,98.71,896959000,99.58,N
R25BK00971097-000,20250721,전라남도 지역개발계획(2027~2036) 수립용역,전라남도,PQ,1050000000,1048700625,99.87625,제일+신오+서진기술,97.76,935000000,103.5498,N
R25BK00971160 - 000,20250721,2026년 어촌신활력증진사업(유형1) 예비계획서 수립 용역,전라남도 장흥군,협상,200000000,200000000,100,beto,100,180000000,90,Y
R25BK00971160 - 000,20250721,2026년 어촌신활력증진사업(유형1) 예비계획서 수립 용역,전라남도 장흥군,협상,200000000,200000000,100,건화+일비,98.75,180000000,90,N
R25BK00971160 - 000,20250721,2026년 어촌신활력증진사업(유형1) 예비계획서 수립 용역,전라남도 장흥군,협상,200000000,200000000,100,청운대,97.5,180000000,90,N
영산강유역환경청 공고 제2025-60호,20250722,황룡강 하천기본계획 전략환경영향평가용역,환경부 영산강유역환경청,PQ,728000000,731914850,100.5377541,삼안+중천,99.19,627000000,100.3979,N
영산강유역환경청 공고 제2025-60호,20250722,황룡강 하천기본계획 전략환경영향평가용역,환경부 영산강유역환경청,PQ,728000000,731914850,100.5377541,유신+한기+레오,99.04,623103000,99.7158,N
영산강유역환경청 공고 제2025-60호,20250722,황룡강 하천기본계획 전략환경영향평가용역,환경부 영산강유역환경청,PQ,728000000,731914850,100.5377541,건화+대한+효산(자연),98.9,623800000,99.7692,N
영산강유역환경청 공고 제2025-60호,20250722,황룡강 하천기본계획 전략환경영향평가용역,환경부 영산강유역환경청,PQ,728000000,731914850,100.5377541,극동+경동+에이티,98.89,637747000,101.9999,Y
영산강유역환경청 공고 제2025-60호,20250722,황룡강 하천기본계획 전략환경영향평가용역,환경부 영산강유역환경청,PQ,728000000,731914850,100.5377541,한맥+이음,98.55,622985000,99.4999,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,도화+동명+경동+드림,99.99,2565800000,100.8823,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,제일+정안,98.02,2552400000,98.7995,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,유신+SR+다산,98.02,2558867000,99.0498,Y
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,경호+강호,98.01,2555619000,98.9119,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,선진+세종,97.68,2551547000,98.4998,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,HEC+이룸,97.64,2640600000,101.9001,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,삼안+한맥,97.6,2632190000,101.5506,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,동해+디엠+더그린,97.53,2550530000,98.3399,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,KG+송현,97.52,2634560000,101.5798,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,이산+KD,97.5,2549480000,98.2873,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,수성+기산,97.48,2625937000,101.2101,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,범한+경인,97.44,2632600000,101.442,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,한종+세일,97.4,2631660000,101.3686,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,정+건하,97.35,2628300000,101.202,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,국성+동양,97.35,2554491000,98.36,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,삼주+SH,97.3,2655194000,102.2,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,건화+수성E+새론,97.28,2647800000,101.8904,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,홍익+계림,97.28,2554500000,98.3002,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,한주+천마,97.26,2664000000,102.5013,N
R25BK00972548-000,20250722,천안 신사일반산업단지 용수공급시설 건설공사 외 2건 기본 및 실시설계용역,충청남도 천안시,PQ,3179000000,3146494775,98.97750157,화신+장맥,97.2,2641870000,101.6001,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,수성,99.9,2875170000,101.1676,Y
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,제일,99.8,2841805000,99.9187,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,건화+SJ,98.43,2918200000,101.4901,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,유신+한기,98.43,2840273000,98.78,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,삼안+우리종합기술,98.43,2829860000,98.4178,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,도화+원우,98.43,2841200000,98.8122,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,동성+선우+동아,98.39,2835288000,98.5701,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,다산+율산+대현,98.38,2834711000,98.55,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,동해+지아이,98.37,2880168000,100.118,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,경동+장강,98.37,2832757000,98.4699,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,동일+서진,98.37,2922700000,101.5965,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,서영+건영,98.37,2924000000,101.6417,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,이산+거평,98.35,2922000000,101.5596,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,신명+아라,98.33,2855900000,99.2499,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,용마+하이콘,98.32,2872990000,99.8315,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,건일+강남,98.31,2918000000,101.383,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,홍익+하나,98.28,2933600000,101.8999,N
R25BK00973335-000,20250722,강진 제2일반산업단지 조성사업 건설사업관리용역,전라남도 강진군,PQ,3549600000,3562786800,100.371501,한종+신오,98.03,2828900000,98.0697,N
