PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,유신+로텍+화성,99.64,645122000,99.85,Y
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,동부+한성,99.41,650353000,100.6008,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,KCI+KSM+건화,99.4,647650000,100.171,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,동성+금성,99.04,643848000,99.49,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,다산+신화+동서,99,643525000,99.4401,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,이산+하우,98.98,643280000,99.3907,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,극동+범한+서화,98.7,653310000,100.8698,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,도화+경화+고려,98.63,656800000,101.385,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,평화+한올+건일,98.39,657150000,101.3799,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,삼안+수성,98.23,658900000,101.6144,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,KG+천진,97.78,661000000,101.8197,N
20200810635 - 00,20200812,남강 상류권역 하천시설관리대장 작성 용역,경상남도,PQ,755000000,751234450,99.50125166,경호+조은,94.12,670370000,102.2994,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,한종+동진,100,1554300000,100.3434,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,선진+다산,100,1541049000,99.4879,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,KG+청우+보람,100,1559510000,100.6798,Y
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,대콘+동아,100,1541440000,99.5132,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,서영+세원,100,1548200000,99.9496,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,동부+금일,100,1555026000,100.3903,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,동성+혜인,100,1545418000,99.77,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,삼보+유한,100,1551350000,100.153,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,수성+청명,100,1555489999,100.4202,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,KCI+화신,99.77,1541000000,99.2938,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,건화+한도,99.73,1533000000,98.7404,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,도화+보원,99.73,1574300000,101.4006,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,유신+해동,99.6,1533008000,98.64,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,천일+강산,99.53,1576300000,101.3608,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,경동+주하,99.51,1535489000,98.7239,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,평화+해인+용마,99.51,1575290000,101.2829,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,이산+대성,99.47,1535300000,98.6866,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,KSM+중앙방재,99.32,1579541000,101.4009,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,신명+건일,99.3,1539000000,98.7857,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,극동+상금,99.24,1537045000,98.6099,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,삼안+한백종합,99.23,1585100000,101.68,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,경원+DS,99.21,1870000000,119.9403,N
20200810555 - 00,20200812,남천·신안천(영덕지구) 하천재해예방사업 건설사업관리용역,경상북도,PQ,1986000000,1995860550,100.496503,KCM+다음,99.17,1600000000,102.5835,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,수성+태신,99.72,1994887000,100.15,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,한종+제원,99.72,2011000000,100.9589,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,삼안+한일,99.58,2006950000,100.6397,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,건화+JPM(청운),99.39,1980400000,99.1437,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,경동+청풍,99.3,2019960000,101.0597,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,신명+도암,99.06,1984221000,99.0696,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,도화+해진,99,2026600000,101.1469,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,범한+해오름,98.93,1979100000,98.7135,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,이산+한라,98.92,1980779000,98.7846,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,동명+원,98.77,2033800000,101.313,Y
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,동성+토펙,98.51,2045900000,101.6963,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,제일+리헌,98.23,2052700000,101.8023,N
20200810333 - 00,20200812,서귀포 예래대륜 하수관로 정비사업(2단계) 건설사업관리용역,제주특별자치도 상하수도본부,PQ,2548000000,2579276750,101.227502,서영+DKL,97.83,2065000000,102.0898,N
20200810700 - 00,20200812,원당배수지 및 송배수관로공사 기본 및 실시설계용역,경기주택도시공사,PQ,2294194000,2265465000,98.74775193,한종+도화+건화+서영,99.5,1840000000,102.4101,N
20200810700 - 00,20200812,원당배수지 및 송배수관로공사 기본 및 실시설계용역,경기주택도시공사,PQ,2294194000,2265465000,98.74775193,삼안+KG,97.6,1808882000,99.1338,Y
20200810700 - 00,20200812,원당배수지 및 송배수관로공사 기본 및 실시설계용역,경기주택도시공사,PQ,2294194000,2265465000,98.74775193,HEC+이산,93.44,1925000000,102.0834,N
20200810478 - 00,20200812,동부간선도로 지하화 기본설계(1공구),서울특별시,TP,5180000000,5201367500,100.4125,삼안+제일+동명+태조,96.95,3884220000,100.0399,N
20200810478 - 00,20200812,동부간선도로 지하화 기본설계(1공구),서울특별시,TP,5180000000,5201367500,100.4125,유신+한맥+경동+천일,96.61,3975000000,102.092,Y
20200810478 - 00,20200812,동부간선도로 지하화 기본설계(1공구),서울특별시,TP,5180000000,5201367500,100.4125,한종+KG+홍익+KRTC,94.21,4370000000,109.9836,N
20200810503 - 00,20200812,동부간선도로 지하화(2공구) 기본설계 용역,서울특별시,TP,4292000000,4294650375,100.0617515,동해+동일+도화+삼보,99.29,3369000000,106.8612,Y
20200810503 - 00,20200812,동부간선도로 지하화(2공구) 기본설계 용역,서울특별시,TP,4292000000,4294650375,100.0617515,드림+용마+다산E,95.29,3393000000,103.998,N
20200810526 - 01,20200812,동부간선도로 지하화 기본설계(3공구),서울특별시,TP,4945000000,4980047725,100.7087508,동명+제일+삼안+태조,95.86,3778000000,100.9986,Y
20200810526 - 01,20200812,동부간선도로 지하화 기본설계(3공구),서울특별시,TP,4945000000,4980047725,100.7087508,건화+진우+동부+수성(해양정보),95.24,3824480000,101.7034,N
20200810526 - 01,20200812,동부간선도로 지하화 기본설계(3공구),서울특별시,TP,4945000000,4980047725,100.7087508,KG+한종+홍익+KRTC,93.91,3858730000,101.4799,N
20200810526 - 01,20200812,동부간선도로 지하화 기본설계(3공구),서울특별시,TP,4945000000,4980047725,100.7087508,대콘+다산+이산+장맥,93.87,3746600000,98.4926,N
20200810526 - 01,20200812,동부간선도로 지하화 기본설계(3공구),서울특별시,TP,4945000000,4980047725,100.7087508,삼보+도화+동일+동해,93.09,4500000000,117.5344,N
20200810552 - 00,20200812,동부간선도로 지하화 기본설계(4공구),서울특별시,TP,3233000000,3247095925,100.4360014,서영+진우+신명,99.43,2645000000,104.3994,Y
20200810552 - 00,20200812,동부간선도로 지하화 기본설계(4공구),서울특별시,TP,3233000000,3247095925,100.4360014,KCI+다산E,95.28,2675000000,102.1172,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,건화+장원+KG,100,1082800000,100.9588,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,도화+브니엘,100,1065800000,99.3737,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,이산+한종+일진+바우,100,1074600000,100.1942,Y
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,삼안+극동+한맥,99.9,1067990000,99.4886,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,선진+제일+도담,99.87,1090610000,101.5698,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,동명+한서,98.42,1105000000,101.6987,N
20200810284 - 00,20200813,2020년 부평구 노후하수관로 정밀조사용역,인천광역시 부평구,PQ,1375110000,1370407150,99.65800191,범한+명인,97.94,1103000000,101.1306,N
20200811822 - 01,20200813,시락항 어촌뉴딜300사업 실시설계 용역,한국농어촌공사 경남지역본부,PQ,655974000,654207825,99.73075533,세일+이산+수성,99.64,566682000,100.9499,N
20200811822 - 01,20200813,시락항 어촌뉴딜300사업 실시설계 용역,한국농어촌공사 경남지역본부,PQ,655974000,654207825,99.73075533,한종+로텍,98.57,560220000,99.5196,N
20200811822 - 01,20200813,시락항 어촌뉴딜300사업 실시설계 용역,한국농어촌공사 경남지역본부,PQ,655974000,654207825,99.73075533,유신+KSM+평화,97.76,561397000,99.52,N
20200811822 - 01,20200813,시락항 어촌뉴딜300사업 실시설계 용역,한국농어촌공사 경남지역본부,PQ,655974000,654207825,99.73075533,건화+범한(미래해양+삼기지질+오월건축),97.58,563980000,99.9314,Y
